Wavelength (nm)	Intensity
563,98	801,545488877043
564,11	802,149072680084
564,23	802,517747543687
564,36	802,071132243322
564,49	801,928308634747
564,61	801,724340898168
564,74	802,761934809015
564,86	803,664565530339
564,99	804,808419506028
565,12	805,821130204283
565,24	806,385247309197
565,37	807,241111235395
565,49	809,35166839985
565,62	809,629924136103
565,75	810,155678449398
565,87	809,59078588053
566	809,235282572917
566,12	809,05816451548
566,25	808,319611458233
566,38	808,198411274138
566,5	807,598742472306
566,63	806,266822408455
566,75	805,605355762761
566,88	804,877467973982
567,01	803,862527761514
567,13	803,936054960836
567,26	802,81426619361
567,38	801,967204401993
567,51	801,658685122881
567,64	802,159851383197
567,76	801,260138077885
567,89	799,643632005919
568,01	799,918518364458
568,14	799,577108776897
568,26	799,705703931558
568,39	798,75105066429
568,52	799,136141550078
568,64	798,555958467692
568,77	798,121194841814
568,89	798,229906623672
569,02	798,141589512349
569,15	797,147221844515
569,27	795,98454043851
569,4	795,246710168104
569,52	794,816503531907
569,65	794,278872685327
569,77	792,997777593293
569,9	792,087627490904
570,03	791,652957748202
570,15	791,69721231929
570,28	789,160328506637
570,4	787,557580977515
570,53	786,800871642504
570,66	786,43118051611
570,78	786,725812827885
570,91	785,852213644666
571,03	786,144477886624
571,16	785,618636022826
571,28	784,344217128509
571,41	784,553477976924
571,54	784,465608982258
571,66	785,253144139657
571,79	786,255111153834
571,91	786,370712277053
572,04	786,706242744663
572,16	787,534994631502
572,29	787,420827395361
572,42	788,844995726757
572,54	789,790410406089
572,67	789,725933981748
572,79	789,959740080804
572,92	790,118378399005
573,04	790,989593561298
573,17	791,308082348041
573,29	791,726214937999
573,42	792,356002207988
573,55	792,49452910728
573,67	793,093549296677
573,8	792,27118937719
573,92	793,551945528533
574,05	793,665359497115
574,17	794,128975703396
574,3	794,507835612688
574,43	794,273164547523
574,55	794,038462186024
574,68	794,470127876866
574,8	795,829688790238
574,93	795,948480374251
575,05	797,241497138063
575,18	797,699036886213
575,3	798,132327306517
575,43	798,329312529312
575,56	799,967565620639
575,68	800,275600127003
575,81	800,749608988084
575,93	802,031321186488
576,06	802,341455209599
576,18	803,178675026726
576,31	803,346682309008
576,43	802,851148380858
576,56	804,55615046359
576,69	804,844957328743
576,81	804,746237687846
576,94	804,426115916446
577,06	805,613537359561
577,19	807,10268945147
577,31	808,534394950174
577,44	808,203022519728
577,56	808,448440123624
577,69	808,132973576969
577,82	807,394544662233
577,94	806,702682075975
578,07	805,92463262637
578,19	805,838084212305
578,32	806,215786506806
578,44	805,131477691458
578,57	804,784542081393
578,69	805,159420044918
578,82	805,245749035098
578,94	804,199897413042
579,07	803,122367184291
579,19	803,121414224918
579,32	802,9413848045
579,45	803,95775903804
579,57	804,89782313377
579,7	804,794629305649
579,82	804,580111378128
579,95	805,109350519518
580,07	805,246838889715
580,2	806,097814948485
580,32	805,578415905669
580,45	806,346827715782
580,57	806,948139074102
580,7	807,013912566014
580,82	807,96597850853
580,95	808,105871301693
581,08	807,763581437756
581,2	807,642312503095
581,33	808,144000955436
581,45	807,734031337115
581,58	807,604032799396
581,7	807,921691044833
581,83	808,651125799959
581,95	808,928410062366
582,08	809,030304259552
582,2	808,285189039292
582,33	807,81746023146
582,45	807,512242191209
582,58	807,46498529853
582,7	807,002064352066
582,83	805,165717226092
582,95	806,259429744916
583,08	807,18273685621
583,21	807,181411108101
583,33	806,670596529556
583,46	805,782758522454
583,58	806,602579168597
583,71	806,885671563273
583,83	806,909424163776
583,96	806,848661668109
584,08	806,615101448009
584,21	806,505847141996
584,33	806,248038858255
584,46	805,377520581185
584,58	804,796738668042
584,71	805,342551629921
584,83	804,612731269244
584,96	803,91717751581
585,08	804,399230099709
585,21	804,288686538557
585,33	803,748359529157
585,46	803,831463359928
585,58	804,275305602405
585,71	805,038072403357
585,83	805,237959329914
585,96	804,406305494628
586,08	803,401600593069
586,21	803,322881517278
586,33	802,638401154679
586,46	802,814964418772
586,59	801,280507103138
586,71	800,738988543515
586,84	800,503480045092
586,96	801,504397006691
587,09	802,580034984081
587,21	803,040715382218
587,34	803,536272706882
587,46	802,442528309142
587,59	802,451797704042
587,71	802,757703686874
587,84	801,494972120513
587,96	801,781196414787
588,09	802,343411492606
588,21	801,780032146904
588,34	802,621374638435
588,46	803,78972349468
588,59	803,31216577386
588,71	803,205735088072
588,84	800,535411679032
588,96	799,755270682408
589,09	799,711630741715
589,21	799,758375095762
589,34	798,528536412865
589,46	798,772621918503
589,59	799,66328587616
589,71	799,87168619192
589,84	799,502300175649
589,96	799,441984083846
590,09	800,365534301002
590,21	800,495326511292
590,34	800,988433703565
590,46	801,797353379998
590,59	802,124214233074
590,71	802,327493951337
590,84	801,950845001006
590,96	801,660908135474
591,09	802,125678734864
591,21	802,076546345897
591,34	801,983546115777
591,46	800,951412605338
591,59	802,263228678208
591,71	802,959950084329
591,83	803,325640249462
591,96	803,644075013327
592,08	803,305496287493
592,21	803,361690875884
592,33	803,332668932913
592,46	802,906690447686
592,58	803,461414143356
592,71	804,328706876513
592,83	803,377037917384
592,96	804,007056903749
593,08	803,919067151375
593,21	805,568986516128
593,33	805,381377329966
593,46	804,383547840221
593,58	804,249759486628
593,71	805,277798053591
593,83	804,62134746096
593,96	803,7231285614
594,08	803,868061270205
594,21	803,066516074908
594,33	800,841085112395
594,46	798,997522905689
594,58	799,56499192832
594,71	799,588957456911
594,83	799,840573540849
594,96	799,147975886909
595,08	798,772555416707
595,2	799,572532829982
595,33	798,839893935025
595,45	799,788628128832
595,58	799,826273382678
595,7	799,527696993001
595,83	799,374738877771
595,95	800,203856230284
596,08	801,09549174335
596,2	799,824618597782
596,33	799,078709212669
596,45	799,197655396608
596,58	799,814854363106
596,7	799,924623106971
596,83	800,500721691587
596,95	800,306421277079
597,08	800,808887745085
597,2	801,849448276867
597,32	801,526501481216
597,45	801,392747599032
597,57	801,278368174682
597,7	800,872764371583
597,82	800,904849923827
597,95	801,770762449061
598,07	802,606582629137
598,2	802,467382159575
598,32	801,595595646944
598,45	800,691108648729
598,57	801,173381530386
598,7	801,261929490036
598,82	801,139226458568
598,94	801,251859574307
599,07	801,621295238261
599,19	802,920762344196
599,32	802,359036624051
599,44	802,938735912427
599,57	802,216759192424
599,69	801,5609323243
599,82	801,345366307504
599,94	801,379175447642
600,07	801,577251969857
600,19	802,561662976007
600,31	802,070544603974
600,44	804,20645065089
600,56	804,1340240024
600,69	804,001065823087
600,81	803,582776576687
600,94	802,931750433296
601,06	802,101612699135
601,19	801,67174488711
601,31	800,967136735033
601,44	803,341654377088
601,56	804,026073405399
601,68	803,977845679714
601,81	801,882021660418
601,93	802,845090874136
602,06	802,801148200257
602,18	803,250625862587
602,31	803,034653144927
602,43	803,151392803358
602,56	801,984925181838
602,68	801,168883964125
602,8	800,130856565268
602,93	798,639042234321
603,05	797,764608169555
603,18	796,957407740774
603,3	797,070180052957
603,43	797,937990853454
603,55	797,47437017294
603,68	796,999351754593
603,8	796,211522404668
603,92	795,48360744424
604,05	795,865270000787
604,17	795,956816297164
604,3	795,226865239922
604,42	795,198102010201
604,55	795,645450024614
604,67	795,034797287496
604,79	793,931960518382
604,92	793,179085531854
605,04	793,504857509052
605,17	793,767979027029
605,29	793,683525189412
605,42	793,992537886799
605,54	793,793652215707
605,66	793,434948030726
605,79	792,463759544887
605,91	792,242798860469
606,04	792,665999353333
606,16	792,856945181897
606,29	791,492733739393
606,41	791,54948437368
606,53	790,921494120286
606,66	790,629651971022
606,78	791,3728641971
606,91	793,824044317053
607,03	795,571783757017
607,16	795,70668857177
607,28	795,726975371324
607,4	795,993042945071
607,53	796,84683257452
607,65	797,213069697261
607,78	797,367956084929
607,9	798,008924954631
608,03	798,302241626104
608,15	798,170412841284
608,27	798,200948030725
608,4	798,926908980219
608,52	799,050476389387
608,65	799,311453252122
608,77	800,589044197624
608,89	801,686327050181
609,02	802,414208710191
609,14	802,786363374202
609,27	802,88354331938
609,39	803,576038526183
609,52	804,285694551979
609,64	804,064119004134
609,76	804,529485364071
609,89	803,858237087787
610,01	804,789868645117
610,14	805,784331058349
610,26	806,510875609891
610,38	806,518884470972
610,51	806,524635848051
610,63	805,883914272981
610,76	805,770025406424
610,88	805,899422311163
611,01	806,952609893999
611,13	807,671700401108
611,25	808,039389063179
611,38	807,964438970111
611,5	807,924683782941
611,63	808,306601469856
611,75	808,182584545833
611,87	808,495397743658
612	808,599952799164
612,12	809,061774214315
612,25	809,67079075092
612,37	810,459669495106
612,49	811,334572247517
612,62	812,402857380884
612,74	811,643353292611
612,87	811,695494842688
612,99	811,080735562877
613,11	811,470968671625
613,24	811,681202135748
613,36	810,956669876696
613,49	810,076198718901
613,61	809,660778563294
613,73	809,139085502725
613,86	807,301960104749
613,98	805,688667482283
614,11	804,870371134201
614,23	804,308734211286
614,35	804,936502926021
614,48	805,155718327172
614,6	805,093078564168
614,72	804,000263606944
614,85	803,182879955957
614,97	803,166006204504
615,1	803,811519282026
615,22	804,336379733119
615,34	805,286361486634
615,47	806,278975173246
615,59	806,685521204548
615,72	806,598033224682
615,84	804,889289057061
615,96	803,771982534175
616,09	803,360999303814
616,21	803,037320137839
616,34	803,921101593655
616,46	804,425713590777
616,58	804,770858441184
616,71	803,75576722915
616,83	803,570752859753
616,95	802,847317988109
617,08	801,634821534581
617,2	801,525386977533
617,33	801,396789609058
617,45	802,710746253266
617,57	803,644000151472
617,7	802,397316007329
617,82	802,248307510362
617,95	802,934163047373
618,07	803,451883413585
618,19	804,213157259416
618,32	803,077168503258
618,44	803,266082551944
618,56	803,453135389267
618,69	803,431525620523
618,81	803,756215893434
618,94	804,372475900017
619,06	805,332119365335
619,18	804,355667403634
619,31	803,814452118998
619,43	802,684415439602
619,55	802,210081083837
619,68	801,344936711147
619,8	801,313794499839
619,92	801,471919452139
620,05	801,594311040813
620,17	801,745437982633
620,3	801,268561964934
620,42	801,907611265981
620,54	802,414978068681
620,67	803,237719212698
620,79	803,423498810075
620,91	803,519934302169
621,04	803,185609832828
621,16	801,704621504869
621,29	800,496599261868
621,41	800,511807264222
621,53	800,174934275952
621,66	799,914566287697
621,78	801,21474553669
621,9	800,85594275544
622,03	800,493355413211
622,15	801,548640945648
622,27	802,147298646369
622,4	804,049193653346
622,52	804,182520094728
622,64	803,618639646489
622,77	802,556459343021
622,89	802,584448466206
623,02	802,955799865424
623,14	802,911847211906
623,26	803,724779145876
623,39	803,785120119779
623,51	803,627639183336
623,63	802,456417950533
623,76	802,700794858127
623,88	803,093233204874
624	803,56676632906
624,13	803,285225607998
624,25	803,485268287994
624,37	803,853521932776
624,5	804,056152217163
624,62	804,468870803585
624,75	802,495914849738
624,87	801,642016912371
624,99	800,415963279823
625,12	799,389514790314
625,24	799,901777191311
625,36	800,184424155037
625,49	799,658780136267
625,61	798,504446607768
625,73	797,578746334828
625,86	797,437278110335
625,98	798,365948161807
626,1	796,606360542851
626,23	796,26222370004
626,35	797,847952764209
626,47	797,744452829749
626,6	797,55409998864
626,72	797,826412212095
626,84	798,201218937428
626,97	797,885350362221
627,09	797,815096589271
627,21	796,579497336142
627,34	798,078865333136
627,46	798,556564021451
627,58	798,921635425679
627,71	798,851597150006
627,83	798,058774211402
627,95	798,085982452614
628,08	797,519229185055
628,2	797,733742655819
628,32	798,847870655027
628,45	798,82633654045
628,57	798,193655093665
628,69	798,242366875523
628,82	798,024495136892
628,94	797,592160810255
629,06	796,413765900862
629,19	794,599097783565
629,31	794,538736896991
629,43	794,781400231286
629,56	794,740557950941
629,68	794,103567956795
629,8	794,945228625775
629,93	794,261258488956
630,05	794,058381533299
630,17	794,679713829635
630,3	794,723364594712
630,42	794,625625271265
630,54	794,802577735443
630,67	793,653890591001
630,79	794,381105654255
630,91	795,133642614747
631,04	793,972702367324
631,16	792,749685329698
631,28	792,333272867093
631,41	792,571207378991
631,53	791,964178142086
631,65	792,514268873489
631,78	792,627936428594
631,9	793,263300120304
632,02	792,639093921043
632,14	791,732396319243
632,27	791,924306490843
632,39	792,085295191656
632,51	791,680682676034
632,64	791,914301131084
632,76	792,081218174245
632,88	791,547909886134
633,01	791,248344725735
633,13	790,756056679454
633,25	790,657761723746
633,38	790,610023419818
633,5	790,041466418487
633,62	791,562184958302
633,75	792,831377749426
633,87	792,924626870454
633,99	793,168633441985
634,11	794,327528748991
634,24	793,724792929779
634,36	794,334135607735
634,48	794,639765411493
634,61	793,439957681206
634,73	792,470397729093
634,85	791,872969970784
634,98	791,795088642845
635,1	790,760057192127
635,22	791,678058170866
635,35	792,218586287755
635,47	790,570068167982
635,59	791,515636724838
635,71	790,947119577978
635,84	791,694354419908
635,96	791,691917890818
636,08	792,17973055558
636,21	792,11190964145
636,33	791,694175182567
636,45	791,109303569192
636,58	790,552827791517
636,7	790,977457563232
636,82	791,809724735581
636,94	792,282012036155
637,07	792,302583403972
637,19	794,211194946679
637,31	794,798243344723
637,44	794,440363438286
637,56	793,579954791596
637,68	793,512756448461
637,81	793,103204495207
637,93	793,196604411898
638,05	793,368274611927
638,17	793,253293700244
638,3	793,256865251574
638,42	792,337354737416
638,54	793,608776326177
638,67	794,162746911585
638,79	794,365413182095
638,91	795,40110582903
639,03	795,244429235157
639,16	794,833498390616
639,28	794,681924136103
639,4	794,647557161542
639,53	794,375277306372
639,65	795,890732387802
639,77	795,691441577167
639,89	794,787068194198
640,02	792,978260624121
640,14	792,232461725784
640,26	792,217007494924
640,39	791,188352538167
640,51	790,346285593608
640,63	790,2485071847
640,75	790,750062621796
640,88	790,04582137437
641	790,081407833987
641,12	789,236606573279
641,24	788,923114853233
641,37	789,014625349914
641,49	788,392750581854
641,61	790,509784421161
641,74	791,064115293083
641,86	790,651404478312
641,98	790,438087521374
642,1	791,126740788642
642,23	791,60268215171
642,35	791,227810928666
642,47	790,799370519577
642,6	791,279499159625
642,72	791,722800549958
642,84	790,709083673416
642,96	789,64513308224
643,09	790,059159205241
643,21	789,432128873082
643,33	788,369509570375
643,45	788,498562128058
643,58	788,416488209986
643,7	789,09421956953
643,82	788,060060909003
643,94	787,774176493378
644,07	787,529502078363
644,19	787,632083198611
644,31	786,496207900401
644,44	787,033680604954
644,56	789,083792979298
644,68	789,461451032482
644,8	789,610425966869
644,93	788,912745315308
645,05	789,416531449262
645,17	789,004252724302
645,29	789,198884371933
645,42	788,945385392908
645,54	789,503817704101
645,66	790,119851709443
645,78	789,609014660689
645,91	788,473105922243
646,03	788,323927777244
646,15	788,992147725452
646,27	789,21012487074
646,4	789,718270463939
646,52	789,396366106513
646,64	790,206646555918
646,76	788,708281643698
646,89	789,260528676169
647,01	790,714583357365
647,13	791,869435961072
647,25	791,449881648359
647,38	790,874549363674
647,5	791,919249860908
647,62	792,639546296377
647,74	791,958940812528
647,87	793,337865295268
647,99	793,772504027102
648,11	794,480066373628
648,23	794,605247769437
648,36	793,538350283572
648,48	794,404136469958
648,6	794,691891330881
648,72	795,78321845971
648,85	795,827425929001
648,97	796,764210702624
649,09	795,991013606215
649,21	795,879630293127
649,34	794,93642625816
649,46	794,556608956041
649,58	794,28088766935
649,7	793,477948831776
649,83	793,261180888963
649,95	794,287059909874
650,07	795,048543194125
650,19	794,578291821415
650,32	794,635026685193
650,44	795,583092115037
650,56	796,322423520022
650,68	796,847442520952
650,81	796,316564755505
650,93	795,923888313103
651,05	795,904892067848
651,17	794,118310831083
651,29	793,83321534872
651,42	793,858779833323
651,54	794,428989137749
651,66	794,214341148678
651,78	793,862925315833
651,91	794,759076455219
652,03	795,629133146324
652,15	795,297323004145
652,27	796,108639978561
652,4	797,968996320991
652,52	798,585038290237
652,64	797,391692641109
652,76	797,640834089234
652,88	798,369879708359
653,01	799,289588154932
653,13	798,335630590244
653,25	797,823837878934
653,37	797,927293595379
653,5	798,622778114704
653,62	798,856352753722
653,74	798,948381731377
653,86	799,597581991209
653,98	798,974751205218
654,11	797,500248494753
654,23	797,45890087067
654,35	799,157411428522
654,47	800,673046236663
654,6	800,681803145363
654,72	802,01359382346
654,84	803,096413150053
654,96	803,036500351006
655,08	801,96595277586
655,21	802,296991864235
655,33	802,742988054145
655,45	802,743932810757
655,57	802,715752629632
655,7	802,373433892904
655,82	802,829810340257
655,94	803,464132572481
656,06	803,460781505335
656,18	803,188681207926
656,31	803,849225666256
656,43	804,516194518481
656,55	804,651553316497
656,67	806,099954028413
656,79	806,561446599029
656,92	806,876266752889
657,04	806,956171931756
657,16	806,532761353805
657,28	807,5130127906
657,4	807,831198080973
657,53	808,503028980569
657,65	808,477773602604
657,77	808,943978392014
657,89	808,425261291178
658,01	807,681932274781
658,14	806,37196297688
658,26	808,211310099942
658,38	809,017566308088
658,5	808,926813459987
658,62	809,204465669868
658,75	809,646002965346
658,87	809,678860398661
658,99	808,495426051343
659,11	809,531280737783
659,23	809,066621365049
659,36	809,161574807967
659,48	808,106834269835
659,6	807,114046973629
659,72	807,253233711721
659,84	807,812843579504
659,97	807,375333304205
660,09	807,255206977009
660,21	807,364304713966
660,33	806,896325931622
660,45	806,138543666017
660,58	805,015662737148
660,7	806,468608792918
660,82	805,294829440226
660,94	804,746519349022
661,06	804,207941275681
661,19	804,12662927652
661,31	803,785438751642
661,43	803,529398774829
661,55	802,108872353255
661,67	802,272407644649
661,8	802,106684819939
661,92	800,889578262681
662,04	800,119213834005
662,16	800,872153784311
662,28	801,000307836609
662,4	799,947361367205
662,53	799,2401175302
662,65	798,913873649501
662,77	797,693095057078
662,89	796,452721155611
663,01	795,566694316034
663,14	795,794333004174
663,26	795,36892480316
663,38	793,909665498589
663,5	795,081070641045
663,62	794,640436791252
663,74	794,489677977507
663,87	793,958390842968
663,99	794,030223810731
664,11	794,411618589043
664,23	793,821229144274
664,35	792,926883754395
664,48	792,379077532996
664,6	790,859104681342
664,72	789,506466176715
664,84	788,19123434091
664,96	788,475547397459
665,08	788,830799029418
665,21	789,126784913443
665,33	788,355383837413
665,45	788,04011993044
665,57	789,255008933903
665,69	789,688596226613
665,81	787,930569136525
665,94	786,882293644899
666,06	786,428473371609
666,18	787,354288355049
666,3	787,910529019893
666,42	790,218575084693
666,54	791,34552799746
666,67	790,701925429437
666,79	789,910476156353
666,91	789,591338768828
667,03	789,395925656643
667,15	788,757475407735
667,27	788,00653362812
667,4	788,912287085019
667,52	789,526018432911
667,64	790,133671097207
667,76	789,886960911625
667,88	788,995505037883
668	790,232886614875
668,13	791,240589416223
668,25	791,767969944567
668,37	792,142668589189
668,49	793,014673133333
668,61	793,260993332343
668,73	793,341501967673
668,85	794,100832790076
668,98	794,317194381574
669,1	794,741727741706
669,22	794,383122974433
669,34	794,239820721878
669,46	795,045743308312
669,58	795,698514816531
669,71	795,829666588018
669,83	795,166104602693
669,95	795,838949108503
670,07	796,49943142858
670,19	795,831198139232
670,31	795,152512101696
670,43	797,140814275603
670,56	797,268818132299
670,68	798,023908808356
670,8	798,543564053493
670,92	798,658988357089
671,04	797,887255045893
671,16	798,057776777678
671,28	798,89390008127
671,41	800,312775947497
671,53	801,533906734363
671,65	801,016012228407
671,77	801,019255890638
671,89	802,484430714916
672,01	802,96699891931
672,13	802,976755994046
672,26	803,274684190749
672,38	803,839265771238
672,5	804,055778408909
672,62	802,171509424729
672,74	802,139724776362
672,86	802,977361454592
672,98	802,882140548035
673,11	803,810204084486
673,23	803,429578734573
673,35	803,153744502606
673,47	803,713936550937
673,59	803,900396453238
673,71	803,816423782184
673,83	804,606051232308
673,96	804,123839597552
674,08	803,270240018177
674,2	804,57483878485
674,32	805,421968855138
674,44	804,680107550561
674,56	803,214128407016
674,68	802,774319033845
674,8	803,663893748598
674,93	803,695793037556
675,05	803,600793547316
675,17	802,711992502163
675,29	803,159387169785
675,41	803,09655229989
675,53	803,50473692612
675,65	803,054902466946
675,77	802,914293143878
675,9	803,307725120086
676,02	802,535267245172
676,14	802,15487644881
676,26	802,433992612854
676,38	802,757445736807
676,5	802,17985655653
676,62	802,443490339325
676,74	802,896975819912
676,87	803,127344466486
676,99	803,158030614712
677,11	803,228151564671
677,23	804,246276225681
677,35	803,373369039817
677,47	802,711255150758
677,59	801,885927351958
677,71	802,372880707488
677,83	802,013265427514
677,96	801,564535003015
678,08	802,458312642915
678,2	803,411440598429
678,32	803,763030617625
678,44	802,673832175451
678,56	802,679630281475
678,68	802,014043449005
678,8	801,868480630588
678,93	802,34928181556
679,05	801,206452107347
679,17	801,524333726577
679,29	801,463467513742
679,41	799,549436631042
679,53	799,939280038684
679,65	799,664624872196
679,77	799,064528408181
679,89	799,006618376401
680,01	799,670846562326
680,14	801,680740811946
680,26	801,845864304877
680,38	801,633486296203
680,5	800,896793337586
680,62	801,050142307435
680,74	800,058875685627
680,86	799,836569561811
680,98	798,628065546361
681,1	798,164936297513
681,22	798,015931255262
681,35	798,135765388189
681,47	797,704118176866
681,59	798,189073728732
681,71	797,520154902869
681,83	797,143303551715
681,95	796,100266240216
682,07	797,444092572364
682,19	796,983257918025
682,31	795,877019257265
682,43	796,66474179651
682,56	798,823418454467
682,68	799,454061002217
682,8	800,107098092334
682,92	799,457469768336
683,04	799,615290472737
683,16	800,157559095715
683,28	799,448136027195
683,4	799,860585466314
683,52	801,223220784214
683,64	801,214057926181
683,76	801,331157405061
683,89	802,147570013312
684,01	802,970092216989
684,13	802,78143890894
684,25	802,731893602953
684,37	802,614230504604
684,49	802,553657441472
684,61	801,975375121978
684,73	801,278690913752
684,85	802,796976990903
684,97	803,656965758712
685,09	804,238906358597
685,21	805,236752784016
685,34	805,545081115879
685,46	807,159658647419
685,58	808,065601758234
685,7	806,781587461659
685,82	806,437487805092
685,94	806,642251186284
686,06	806,90194497508
686,18	806,601762760742
686,3	806,13078641068
686,42	805,115720360386
686,54	805,195436578609
686,66	805,411767363144
686,79	806,206804494042
686,91	807,270611187333
687,03	807,400253941899
687,15	807,292280257152
687,27	807,622190685088
687,39	809,163044127714
687,51	808,631471964672
687,63	808,150256697515
687,75	807,396386188134
687,87	808,624189904428
687,99	808,557192325058
688,11	807,794434653174
688,23	808,775501647253
688,35	808,867902708717
688,48	808,476617473398
688,6	807,53686684785
688,72	808,354741959633
688,84	807,985397091166
688,96	807,207099595396
689,08	806,885680552522
689,2	805,963736736781
689,32	805,799742049933
689,44	805,317394970565
689,56	805,555253199106
689,68	804,927051427473
689,8	805,050038141678
689,92	804,476302773967
690,04	802,905889367578
690,16	802,761811307344
690,28	803,215513054218
690,41	803,286038234891
690,53	801,712643415798
690,65	801,625344047026
690,77	801,360748210744
690,89	800,886213697098
691,01	800,541075517261
691,13	798,497459037166
691,25	798,753590333791
691,37	798,14567574039
691,49	797,121968377421
691,61	798,824307463756
691,73	799,021966169433
691,85	798,768341451621
691,97	799,707559404485
692,09	799,814166671036
692,21	799,33816906545
692,33	798,398431285847
692,45	797,59705631534
692,57	796,018533878631
692,7	795,667222759169
692,82	793,657631452466
692,94	794,131764724046
693,06	793,434253743821
693,18	794,445659631982
693,3	794,302748356389
693,42	793,9585461886
693,54	792,907078022365
693,66	793,301342316756
693,78	792,995420744016
693,9	793,537258354962
694,02	793,274307306459
694,14	793,683966425769
694,26	793,262969848441
694,38	793,076503438693
694,5	793,973707660086
694,62	793,937546943044
694,74	793,019619888203
694,86	792,223912053342
694,98	792,058789999388
695,1	791,679588673431
695,22	791,350709795252
695,34	790,422029933091
695,46	791,245942668054
695,58	790,965656148139
695,71	790,744566217787
695,83	789,345891785295
695,95	788,816036498796
696,07	788,265012516786
696,19	786,658571175564
696,31	786,67548596413
696,43	786,644151127734
696,55	787,017164163018
696,67	786,93133538985
696,79	787,485309721264
696,91	787,118853763046
697,03	787,07616122389
697,15	787,506918907425
697,27	787,463657895887
697,39	787,391477790498
697,51	787,43952912767
697,63	786,816211145386
697,75	786,194628297782
697,87	787,741010669999
697,99	788,398255444962
698,11	788,615459013863
698,23	787,869892624214
698,35	788,768288797812
698,47	790,019813888185
698,59	791,310064544319
698,71	791,63743283843
698,83	792,276537403255
698,95	792,68159569355
699,07	792,229857605178
699,19	792,772561696947
699,31	793,28271105363
699,43	792,903351760419
699,55	793,147187763437
699,67	793,443466435964
699,79	794,108806929236
699,91	795,512106734946
700,03	795,549072854859
700,15	795,75681828377
700,27	796,506205523465
700,39	796,715007104594
700,51	797,441863862114
700,63	798,099982732254
700,75	798,305301431114
700,87	797,737432675307
700,99	796,532649463005
701,11	796,778238532592
701,24	797,495450298428
701,36	798,190556546917
701,48	798,077402200414
701,6	797,566733040294
701,72	797,048061293508
701,84	797,698625373217
701,96	797,272611105771
702,08	797,486304679012
702,2	797,069440860591
702,32	796,897415611464
702,44	797,578716395911
702,56	797,341062420805
702,68	798,247775187228
702,8	798,860835784549
702,92	798,751962295258
703,04	799,213419514767
703,16	798,914646783125
703,28	800,952103361793
703,4	801,641282823428
703,52	802,140792283112
703,64	802,977523301845
703,76	802,921648481353
703,88	803,864340659309
704	804,018814065873
704,12	804,162663526547
704,24	803,944891322142
704,36	804,194823183289
704,48	802,706120804314
704,6	802,067582049467
704,72	801,841580400759
704,84	801,248969190123
704,96	802,319333193514
705,07	802,547684980149
705,19	802,830083431644
705,31	803,237520808392
705,43	803,012824482448
705,55	802,985469523652
705,67	803,143638023997
705,79	803,647695979307
705,91	803,337536322564
706,03	802,251966915139
706,15	802,90417213566
706,27	803,81423496136
706,39	802,824024002401
706,51	802,140684435434
706,63	801,861510467552
706,75	802,17757282136
706,87	802,393529232535
706,99	801,845429045818
707,11	801,900564155445
707,23	802,77824611199
707,35	802,454937555892
707,47	802,999916719827
707,59	803,144291168923
707,71	803,821104681342
707,83	803,394060740055
707,95	803,973972618622
708,07	804,101928097664
708,19	804,389631802015
708,31	804,501844899053
708,43	804,136586986854
708,55	804,547694423811
708,67	804,165887474184
708,79	804,049745265789
708,91	804,641518151815
709,03	805,14707106633
709,15	806,723198972325
709,27	806,876160513139
709,39	807,539257288836
709,51	808,069118616717
709,63	807,954818744011
709,75	808,030512561936
709,87	807,649846198212
709,99	807,650445570771
710,11	807,507947922948
710,23	806,546229153013
710,35	806,668705128765
710,47	807,037584764302
710,58	807,4043360103
710,7	806,869777791371
710,82	805,569117568067
710,94	804,724836658423
711,06	805,067822155031
711,18	805,027619917332
711,3	804,681048741768
711,42	804,756738633087
711,54	805,205334702402
711,66	805,307310758261
711,78	805,519059507893
711,9	805,543883320371
712,02	804,373258017063
712,14	804,501056676542
712,26	803,599314981984
712,38	803,060243857396
712,5	802,682870949231
712,62	802,868288489043
712,74	802,329998403724
712,86	802,5078245844
712,98	801,985453135605
713,1	803,22914882362
713,22	803,104604400246
713,34	802,620912761179
713,45	802,339553211632
713,57	802,127222252322
713,69	802,136659932013
713,81	802,269605131387
713,93	802,595042473179
714,05	802,672754065698
714,17	801,86358563235
714,29	802,634095036688
714,41	802,23751338629
714,53	801,802987832764
714,65	802,502919956074
714,77	802,745029953481
714,89	802,466385821106
715,01	801,823252651479
715,13	800,592114943533
715,25	801,3046487173
715,37	799,999833771726
715,49	800,047247355804
715,61	799,663579165684
715,72	800,319198232445
715,84	801,38253757803
715,96	799,89245725155
716,08	800,126920224061
716,2	800,154298521114
716,32	800,328533220313
716,44	799,682389514679
716,56	800,145614720696
716,68	799,888431291673
716,8	800,953161506443
716,92	801,496686410388
717,04	801,276236615895
717,16	801,462934136132
717,28	801,572856949773
717,4	802,098288069584
717,52	802,016062819874
717,63	801,834978960032
717,75	802,479155727224
717,87	801,914980754386
717,99	802,505374539396
718,11	803,532532527039
718,23	803,011231026015
718,35	801,406821686052
718,47	802,523804316354
718,59	804,423535372955
718,71	804,64550385524
718,83	802,604136813682
718,95	802,785012470179
719,07	803,88565011841
719,19	803,82966618021
719,3	803,178920299797
719,42	803,92937806402
719,54	803,45168979228
719,66	803,408589946374
719,78	802,833856981815
719,9	802,449719661287
