Wavelength (nm)	Intensity
552,87	4636,20971502393
553	4640,82648697491
553,12	4645,36512406386
553,25	4650,4204798441
553,38	4656,13845742633
553,5	4660,24875791657
553,63	4665,17978345408
553,76	4669,63373610759
553,88	4675,36456365442
554,01	4679,51285432815
554,14	4683,78340741453
554,26	4688,1462495434
554,39	4692,11233129138
554,52	4696,6607638123
554,64	4700,44884947524
554,77	4705,78429785697
554,89	4709,64745837885
555,02	4714,71383987137
555,15	4720,6167719335
555,27	4724,7770311536
555,4	4729,12759948034
555,53	4733,52490752959
555,65	4737,81359981824
555,78	4742,50773590369
555,91	4746,96761915415
556,03	4751,3901085293
556,16	4754,13326963959
556,29	4758,55144636017
556,41	4762,04270708042
556,54	4765,90787429034
556,66	4769,57303283726
556,79	4774,04577483768
556,92	4777,83761433619
557,04	4782,53768274303
557,17	4785,32833391883
557,3	4789,10197999994
557,42	4793,44272997591
557,55	4797,5315561828
557,67	4801,58914402314
557,8	4806,62369176141
557,93	4810,77057534103
558,05	4813,71313253461
558,18	4817,47072466276
558,31	4821,90463283027
558,43	4826,44751465632
558,56	4831,12112545624
558,68	4834,86637594051
558,81	4838,58932682589
558,94	4841,35226882688
559,06	4844,906322407
559,19	4848,8284322238
559,32	4852,20483664095
559,44	4855,77288896851
559,57	4860,5605371411
559,69	4862,86180629131
559,82	4866,96579597377
559,95	4872,52775811756
560,07	4876,88655630224
560,2	4880,65305629786
560,33	4884,9407867078
560,45	4889,482575108
560,58	4894,17277251609
560,7	4899,93089338448
560,83	4906,03569059625
560,96	4910,75698230405
561,08	4915,82866747646
561,21	4919,8505405259
561,33	4925,32759419049
561,46	4930,15226475463
561,59	4934,75348107044
561,71	4939,62298762886
561,84	4944,72182819641
561,97	4950,27415076654
562,09	4954,80949925866
562,22	4958,84051762458
562,34	4963,14715626903
562,47	4968,7702270965
562,6	4973,30712450662
562,72	4977,65328990763
562,85	4983,23010626888
562,97	4988,6139348498
563,1	4993,0134444959
563,23	4996,93026786562
563,35	5001,83806637363
563,48	5006,82668301976
563,6	5011,39312297443
563,73	5016,32711682819
563,86	5019,86870176144
563,98	5024,0211980868
564,11	5028,46443944782
564,23	5032,45898514123
564,36	5035,84960973379
564,49	5039,62106826411
564,61	5043,47199520535
564,74	5047,73406801069
564,86	5052,29976696116
564,99	5057,12206984582
565,12	5061,86307024489
565,24	5065,78003218186
565,37	5070,67605940594
565,49	5076,13584019762
565,62	5080,32621412239
565,75	5084,29271227705
565,87	5087,34156118719
566	5090,04743078192
566,12	5093,54260978913
566,25	5096,52258063671
566,38	5100,05008244126
566,5	5102,35807361513
566,63	5104,31064185448
566,75	5106,82382883143
566,88	5109,24578160146
567,01	5111,83783156374
567,13	5115,27473775339
567,26	5117,08497037277
567,38	5119,36253631382
567,51	5121,91470032246
567,64	5125,09220019866
567,76	5127,24175851371
567,89	5127,87667548114
568,01	5130,80798588403
568,14	5133,37287082106
568,26	5135,88302687744
568,39	5137,57542991969
568,52	5140,56769085841
568,64	5142,81202975249
568,77	5144,76877139753
568,89	5147,58759850742
569,02	5149,67762481685
569,15	5150,92988748001
569,27	5152,18585420872
569,4	5154,32503618711
569,52	5156,09577617762
569,65	5157,94074803597
569,77	5158,75090589836
569,9	5159,99290041626
570,03	5161,67945159759
570,15	5163,79095417697
570,28	5163,32740359861
570,4	5164,17076407446
570,53	5165,21436914759
570,66	5167,03855319707
570,78	5169,12781686518
570,91	5169,7524501557
571,03	5171,85009978474
571,16	5173,10717470777
571,28	5173,62940849231
571,41	5175,68002849411
571,54	5177,41996909982
571,66	5180,52263624421
571,79	5183,88547367747
571,91	5185,92622474869
572,04	5188,07383560686
572,16	5190,94760472941
572,29	5192,52317973545
572,42	5196,13742418125
572,54	5198,89483516119
572,67	5200,29987514673
572,79	5202,38268463352
572,92	5204,24404330919
573,04	5206,75992297676
573,17	5208,89033842802
573,29	5211,24157451667
573,42	5213,19862346235
573,55	5214,65553917139
573,67	5216,8033927451
573,8	5217,56001274108
573,92	5220,18082351536
574,05	5221,44938091285
574,17	5223,67921090361
574,3	5225,75083744491
574,43	5227,09977435996
574,55	5228,00755448749
574,68	5229,68835019619
574,8	5232,60356578959
574,93	5233,73286320088
575,05	5236,39211957507
575,18	5238,48321023947
575,3	5240,33942534642
575,43	5242,10178207918
575,56	5245,01311319287
575,68	5246,73827704712
575,81	5248,53730909207
575,93	5250,99862024066
576,06	5252,75998345466
576,18	5255,01802597153
576,31	5256,76452463888
576,43	5257,67410150335
576,56	5260,02371775042
576,69	5261,88326985514
576,81	5263,143442486
576,94	5264,45820845385
577,06	5266,85459768307
577,19	5269,73861522463
577,31	5272,35182934993
577,44	5273,74207884089
577,56	5275,51130534607
577,69	5276,95406186444
577,82	5277,34016044323
577,94	5278,10979012465
578,07	5278,40905582597
578,19	5280,0122987425
578,32	5281,58840526771
578,44	5282,00309655432
578,57	5282,77924076097
578,69	5284,7182618592
578,82	5286,03492977259
578,94	5286,655176205
579,07	5286,84702388297
579,19	5288,50786606428
579,32	5289,80212523777
579,45	5292,05077218402
579,57	5294,42980754969
579,7	5295,30381389984
579,82	5296,27279121116
579,95	5298,24476588047
580,07	5299,61717008206
580,2	5301,73731720162
580,32	5302,12828229037
580,45	5304,11680931783
580,57	5305,80810897206
580,7	5307,30777787876
580,82	5309,41665890084
580,95	5311,04347592624
581,08	5312,13931784246
581,2	5313,28150343578
581,33	5315,15117402031
581,45	5316,17092481481
581,58	5317,40322348157
581,7	5318,85083442713
581,83	5320,97052282122
581,95	5322,48847590002
582,08	5323,40036343246
582,2	5323,94146818371
582,33	5324,35788904133
582,45	5325,13517457959
582,58	5326,31640223828
582,7	5326,76113270356
582,83	5326,12985938788
582,95	5328,20709145089
583,08	5330,11426895505
583,21	5331,37669619195
583,33	5331,7363532664
583,46	5332,46853899953
583,58	5334,78311973528
583,71	5336,13769579288
583,83	5337,51795289238
583,96	5338,939579958
584,08	5339,98185163371
584,21	5341,58514945863
584,33	5342,62716067918
584,46	5342,67526603922
584,58	5343,40469307513
584,71	5345,01283558647
584,83	5344,90729288463
584,96	5345,52733915916
585,08	5346,62292762868
585,21	5347,70343949735
585,33	5348,14438943895
585,46	5349,37465816679
585,58	5350,737478309
585,71	5352,47079680395
585,83	5353,40633685504
585,96	5353,50872103909
586,08	5353,85536426847
586,21	5354,97676123729
586,33	5355,47544601645
586,46	5356,16189126097
586,59	5355,78726893466
586,71	5356,52053854512
586,84	5357,33184058212
586,96	5359,33229998922
587,09	5361,84605699405
587,21	5363,72525004734
587,34	5365,65444459786
587,46	5365,48831885325
587,59	5366,98920266007
587,71	5368,80963998147
587,84	5368,72002780666
587,96	5369,73916437857
588,09	5371,80484499518
588,21	5372,17358865595
588,34	5374,32376153732
588,46	5376,87329465568
588,59	5377,94325253496
588,71	5378,90187952193
588,84	5377,32819561374
588,96	5377,64310256074
589,09	5378,3549709437
589,21	5379,7571476002
589,34	5379,35674435405
589,46	5380,68390911713
589,59	5382,69450071221
589,71	5384,12915760897
589,84	5385,18094385361
589,96	5386,35829406436
590,09	5388,2267498012
590,21	5389,64919027437
590,34	5391,04203756492
590,46	5392,98699082724
590,59	5394,51464988247
590,71	5396,17505759702
590,84	5396,77596000571
590,96	5397,41485863344
591,09	5398,74916044614
591,21	5399,96923816265
591,34	5401,01702541516
591,46	5401,76613776912
591,59	5403,68968326736
591,71	5405,37519090938
591,83	5406,95381345708
591,96	5408,32462633448
592,08	5409,03243334236
592,21	5410,06224005314
592,33	5411,09602143904
592,46	5411,99676607272
592,58	5413,67838198772
592,71	5415,81076993525
592,83	5416,22734700655
592,96	5418,22529353129
593,08	5419,31946489212
593,21	5422,52780029071
593,33	5423,56669766588
593,46	5423,77262428962
593,58	5424,35068031658
593,71	5426,69642625816
593,83	5427,13225581199
593,96	5427,28332327796
594,08	5428,4779308125
594,21	5428,51942228786
594,33	5428,10932701814
594,46	5427,40210331519
594,58	5428,79465107093
594,71	5430,08048410861
594,83	5431,42364599955
594,96	5432,39621857914
595,08	5433,38651270176
595,2	5435,7202476034
595,33	5436,38900815907
595,45	5438,53997628889
595,58	5439,7446547412
595,7	5440,7350568921
595,83	5441,64064949796
595,95	5443,60802547633
596,08	5445,53228039697
596,2	5445,6322279762
596,33	5446,09862978337
596,45	5447,21000980487
596,58	5448,52154580118
596,7	5449,69704063222
596,83	5451,25067895333
596,95	5451,68380562134
597,08	5453,06480705158
597,2	5454,94333976504
597,32	5455,74236241294
597,45	5456,72460160968
597,57	5457,33507702615
597,7	5458,34544049939
597,82	5459,32101900093
597,95	5461,59272456372
598,07	5463,39315820903
598,2	5464,78756433896
598,32	5464,96319481851
598,45	5465,54321866944
598,57	5467,202098806
598,7	5468,20055898794
598,82	5469,06378229474
598,94	5470,21280723801
599,07	5472,09273523081
599,19	5474,66593359142
599,32	5475,37827474592
599,44	5477,35924066776
599,57	5477,45404078661
599,69	5477,66069950102
599,82	5478,30847908674
599,94	5479,457731779
600,07	5480,60416508059
600,19	5482,56307066435
600,31	5483,18744443182
600,44	5486,38061190391
600,56	5487,44091330298
600,69	5488,23757851319
600,81	5489,01245376771
600,94	5489,14107114207
601,06	5489,0005246214
601,19	5489,52626703836
601,31	5489,73010328023
601,44	5492,77370928549
601,56	5494,07309924585
601,68	5495,29366332556
601,81	5494,31241228783
601,93	5496,46545165585
602,06	5497,53973279852
602,18	5498,75745315308
602,31	5499,52496249625
602,43	5500,58295034941
602,56	5500,45270780865
602,68	5501,0764980265
602,8	5500,55510492603
602,93	5499,88306326555
603,05	5500,28214066455
603,18	5500,44059524205
603,3	5501,58597817646
603,43	5503,40139484822
603,55	5504,03541265777
603,68	5505,08074502984
603,8	5505,37683776533
603,92	5505,77758591781
604,05	5506,70311068777
604,17	5507,73104003798
604,3	5508,28534747844
604,42	5509,10253926752
604,55	5510,41766760754
604,67	5511,12811099363
604,79	5511,36896373715
604,92	5511,8354936717
605,04	5512,60833260802
605,17	5513,92047088981
605,29	5514,78980362891
605,42	5516,1073770445
605,54	5517,10881351242
605,66	5517,62348678557
605,79	5517,50580113545
605,91	5518,3710846172
606,04	5519,61931270991
606,16	5521,15738226444
606,29	5520,81376316855
606,41	5522,22550525344
606,53	5522,58617635938
606,66	5523,35573305486
606,78	5525,08355337476
606,91	5528,04479740984
607,03	5530,55531809298
607,16	5531,74062680055
607,28	5532,5101350601
607,4	5533,5979172325
607,53	5535,07919025106
607,65	5536,20901900676
607,78	5536,71069764841
607,9	5537,84467133315
608,03	5538,71504380729
608,15	5539,82292182034
608,27	5540,22518337077
608,4	5541,831017393
608,52	5542,7968034687
608,65	5543,69958097169
608,77	5545,49011916143
608,89	5546,996657357
609,02	5548,44083597098
609,14	5549,55582495725
609,27	5550,37661348853
609,39	5551,51742630768
609,52	5553,17400744541
609,64	5553,80986997341
609,76	5554,56782009269
609,89	5554,06241912735
610,01	5555,53527196409
610,14	5557,39822902484
610,26	5558,47441509005
610,38	5559,32912965666
610,51	5559,5178207044
610,63	5559,36172329078
610,76	5559,13281856341
610,88	5559,73125187665
611,01	5560,97364370417
611,13	5562,13027985517
611,25	5562,96805039921
611,38	5563,06562880171
611,5	5563,34342764762
611,63	5564,01428847739
611,75	5563,91108261894
611,87	5564,38063909303
612	5564,57952849265
612,12	5565,37703827276
612,25	5566,26254319413
612,37	5567,4202214571
612,49	5567,95775542603
612,62	5569,39972783492
612,74	5568,49706873018
612,87	5569,01376048285
612,99	5568,25283619818
613,11	5569,16848640398
613,24	5569,29788443893
613,36	5568,77365171469
613,49	5568,21825055127
613,61	5568,17770809702
613,73	5567,40378553389
613,86	5565,54776565618
613,98	5563,73361737727
614,11	5563,56122527593
614,23	5563,3453826606
614,35	5563,92435885919
614,48	5563,88352782851
614,6	5563,6880323275
614,72	5562,63520192019
614,85	5562,0800647191
614,97	5562,25916443683
615,1	5562,57762745595
615,22	5562,63412498726
615,34	5563,84896731421
615,47	5564,68246156849
615,59	5565,12351760419
615,72	5564,86389186103
615,84	5563,04942003909
615,96	5562,0343958357
616,09	5561,49757362532
616,21	5560,89754037151
616,34	5561,83922267761
616,46	5562,14705023318
616,58	5562,53276659122
616,71	5561,62148013248
616,83	5561,09086870629
616,95	5560,37390715965
617,08	5559,2532374519
617,2	5558,56958637805
617,33	5557,85614427656
617,45	5558,8236535906
617,57	5559,95079765453
617,7	5558,51422436419
617,82	5558,08734543357
617,95	5558,32864597916
618,07	5558,47675938468
618,19	5559,06502800766
618,32	5558,14536819507
618,44	5557,7588974043
618,56	5557,83005306744
618,69	5557,28455605755
618,81	5556,94276163345
618,94	5556,86656058422
619,06	5557,43782498055
619,18	5555,92572569684
619,31	5555,19047958194
619,43	5553,81804946126
619,55	5552,78384443299
619,68	5551,4428518114
619,8	5551,23461264962
619,92	5550,9209093589
620,05	5550,84208286071
620,17	5550,17134040006
620,3	5549,31566311583
620,42	5549,83755617115
620,54	5550,301467572
620,67	5550,2326644179
620,79	5549,94830885613
620,91	5549,59932916787
621,04	5548,75040940987
621,16	5546,72291214365
621,29	5544,96825757139
621,41	5544,37139460354
621,53	5543,55058266992
621,66	5542,48555952683
621,78	5543,31828053097
621,9	5542,12318751875
622,03	5541,06744294624
622,15	5540,76415897512
622,27	5540,82699031456
622,4	5541,96028647331
622,52	5541,68979578152
622,64	5540,04134878343
622,77	5538,3002038631
622,89	5537,32424834911
623,02	5536,94502625991
623,14	5536,05000498108
623,26	5536,35598690355
623,39	5535,60788694986
623,51	5534,70665281868
623,63	5532,80344816035
623,76	5532,1577975351
623,88	5532,10062299046
624	5531,70524744902
624,13	5530,52656192415
624,25	5530,22205285189
624,37	5529,86330491495
624,5	5528,8338852662
624,62	5528,35962581889
624,75	5525,52409381327
624,87	5523,72925662469
624,99	5521,74839235186
625,12	5519,82518623124
625,24	5520,13715857605
625,36	5518,88412530185
625,49	5517,8227150851
625,61	5515,69354548076
625,73	5513,85533828529
625,86	5512,63579325312
625,98	5512,60738351117
626,1	5509,8126716594
626,23	5508,82265716474
626,35	5509,31457016187
626,47	5508,56250960824
626,6	5507,20285898881
626,72	5506,13156537013
626,84	5505,70430735307
626,97	5504,44090808887
627,09	5503,33778960615
627,21	5500,83327105526
627,34	5501,21251975683
627,46	5500,44827178058
627,58	5500,23718727407
627,71	5499,49822219115
627,83	5497,68633550345
627,95	5496,90649638362
628,08	5495,26620474281
628,2	5494,40953294941
628,32	5494,3000167376
628,45	5493,28600487039
628,57	5491,17787743629
628,69	5490,48454158037
628,82	5488,74115358332
628,94	5487,09832578015
629,06	5484,63581239677
629,19	5481,74571321792
629,31	5480,69577521635
629,43	5479,40459924439
629,56	5478,03419965103
629,68	5476,49656877533
629,8	5476,19914363864
629,93	5474,35967243132
630,05	5472,88874306654
630,17	5472,32742682618
630,3	5471,31494355067
630,42	5470,13845897017
630,54	5469,27519446896
630,67	5466,92544516588
630,79	5465,65002810961
630,91	5465,45811038192
631,04	5462,6538783626
631,16	5460,41566045343
631,28	5458,95103765522
631,41	5458,00881280167
631,53	5455,78148133843
631,65	5455,45927874535
631,78	5454,04570913984
631,9	5453,44528165826
632,02	5451,38417074329
632,14	5449,52588964139
632,27	5448,22409411038
632,39	5447,16681588936
632,51	5445,20950027236
632,64	5444,28487538268
632,76	5443,12323249995
632,88	5441,72791257767
633,01	5440,03318429707
633,13	5438,75653325527
633,25	5437,59989564199
633,38	5436,38601282847
633,5	5434,36812946732
633,62	5434,41154816064
633,75	5434,30597064949
633,87	5433,45251786927
633,99	5432,35001844456
634,11	5432,66353144635
634,24	5430,50108578819
634,36	5430,11696159907
634,48	5429,16845147816
634,61	5426,73083937326
634,73	5424,60230129421
634,85	5423,16214141026
634,98	5421,82945473771
635,1	5419,90814963632
635,22	5419,61897145637
635,35	5418,94473026138
635,47	5416,0999020737
635,59	5415,65477659999
635,71	5413,47738982054
635,84	5412,83826735878
635,96	5411,3636788106
636,08	5410,35761653836
636,21	5409,00974739804
636,33	5407,00329062421
636,45	5404,94507178873
636,58	5403,21668546078
636,7	5402,2393491388
636,82	5401,87479166557
636,94	5401,2854876478
637,07	5400,11667219538
637,19	5400,82185799551
637,31	5400,16630917072
637,44	5399,05339636876
637,56	5397,05650991702
637,68	5395,42412469597
637,81	5393,90984430482
637,93	5392,57387304944
638,05	5391,38318158224
638,17	5389,81806519681
638,3	5388,50190968806
638,42	5386,46068667256
638,54	5386,5508763556
638,67	5385,65244543095
638,79	5384,71957358454
638,91	5384,40611058582
639,03	5382,70359111445
639,16	5381,06675614552
639,28	5379,38473640762
639,4	5378,24563155733
639,53	5376,83733206913
639,65	5377,52420964815
639,77	5376,38597818811
639,89	5374,94961226803
640,02	5371,78682202978
640,14	5369,67767100982
640,26	5368,29998740457
640,39	5366,10636994573
640,51	5363,94453290572
640,63	5362,82641982645
640,75	5362,29935107297
640,88	5360,29301728231
641	5359,41337033898
641,12	5356,62278632329
641,24	5355,40794322733
641,37	5354,18848730698
641,49	5352,27435618513
641,61	5353,06990876175
641,74	5352,76388847623
641,86	5351,43012843615
641,98	5350,00757071241
642,1	5349,44214615831
642,23	5349,1034230627
642,35	5347,83974719414
642,47	5346,45597531015
642,6	5345,8088024317
642,72	5345,39350218906
642,84	5343,29176882543
642,96	5341,32788207947
643,09	5340,33532341196
643,21	5339,12808229561
643,33	5336,61128396529
643,45	5335,62650643899
643,58	5334,71453474085
643,7	5334,59051037143
643,82	5332,26084927134
643,94	5331,49447408236
644,07	5330,29786175316
644,19	5329,59109089744
644,31	5327,5485198617
644,44	5327,60390830734
644,56	5328,60505473654
644,68	5328,30123127653
644,8	5327,78326400019
644,93	5326,76190725286
645,05	5327,00752411746
645,17	5326,00069952433
645,29	5325,50431973295
645,42	5324,35361094556
645,54	5323,99950598749
645,66	5323,73231920862
645,78	5322,08303195756
645,91	5320,4093189785
646,03	5319,52509565131
646,15	5319,59017286972
646,27	5318,80412032077
646,4	5318,78378899443
646,52	5317,48369321787
646,64	5317,29303626285
646,76	5314,92870724354
646,89	5314,51839351702
647,01	5315,40410969447
647,13	5315,92996538877
647,25	5314,69207979051
647,38	5312,9918178614
647,5	5312,94130635394
647,62	5312,70056765677
647,74	5310,71023871902
647,87	5311,27194737532
647,99	5310,92748105296
648,11	5310,98013289873
648,23	5310,55905879715
648,36	5309,09372286549
648,48	5309,22635901066
648,6	5308,88977893324
648,72	5309,37484052677
648,85	5308,69166961745
648,97	5308,89603260132
649,09	5307,50428255836
649,21	5306,57803087688
649,34	5304,67383438927
649,46	5303,59336298096
649,58	5302,52883025001
649,7	5301,28025968616
649,83	5300,34526943568
649,95	5300,24171079438
650,07	5300,62846305407
650,19	5299,53779878182
650,32	5298,77941749321
650,44	5298,7890036324
650,56	5298,92162836478
650,68	5298,74773239072
650,81	5297,38892267674
650,93	5295,98799231574
651,05	5295,3619006522
651,17	5292,83098967373
651,29	5292,07033266628
651,42	5291,36447956446
651,54	5291,34806629207
651,66	5290,70550630791
651,78	5289,35452738283
651,91	5289,87083722935
652,03	5290,02860727238
652,15	5288,70724778109
652,27	5288,33535297219
652,4	5289,28861805598
652,52	5288,749527578
652,64	5286,79882112095
652,76	5286,34685117638
652,88	5285,9476410709
653,01	5286,09236561714
653,13	5284,18428296616
653,25	5282,41719160848
653,37	5281,72333303039
653,5	5281,96799747159
653,62	5281,22658543136
653,74	5281,02959749373
653,86	5280,84664173214
653,98	5279,76127914733
654,11	5277,07896489649
654,23	5276,52475175867
654,35	5277,61965258856
654,47	5278,54419894028
654,6	5277,66391927154
654,72	5277,95732652877
654,84	5278,45468401597
654,96	5277,59192056488
655,08	5275,50615528155
655,21	5274,83092501872
655,33	5274,50888900929
655,45	5274,02227258454
655,57	5272,86127250589
655,7	5272,01662111454
655,82	5272,41640061288
655,94	5271,80120081911
656,06	5270,71315894308
656,18	5270,08577594459
656,31	5269,84204766108
656,43	5269,85017267746
656,55	5269,17505762033
656,67	5269,77618953158
656,79	5269,34023667415
656,92	5269,13076322972
657,04	5268,96479015669
657,16	5267,92501382177
657,28	5267,96705602405
657,4	5267,62982012765
657,53	5267,13956891223
657,65	5265,8559830585
657,77	5265,49710229858
657,89	5264,02233889991
658,01	5262,50168410627
658,14	5260,92738346456
658,26	5262,4743249121
658,38	5262,6875367828
658,5	5261,88551639824
658,62	5261,81424992208
658,75	5261,25968091955
658,87	5261,08907041384
658,99	5259,12401860186
659,11	5259,59773679504
659,23	5258,40019542148
659,36	5258,10870501225
659,48	5256,17442708543
659,6	5254,59004608228
659,72	5254,25182760218
659,84	5254,34309646693
659,97	5253,43631454796
660,09	5253,08080904984
660,21	5252,51845294044
660,33	5251,85993760541
660,45	5250,42665584228
660,58	5248,7094914171
660,7	5249,30432480724
660,82	5247,69005977297
660,94	5246,54389507106
661,06	5245,85852084626
661,19	5245,50614682245
661,31	5245,05917951407
661,43	5244,20321993947
661,55	5242,51942553867
661,67	5242,35425561391
661,8	5241,79025240971
661,92	5240,32930996595
662,04	5239,37585292122
662,16	5239,46984477089
662,28	5239,48721154446
662,4	5237,55032218562
662,53	5236,16815960431
662,65	5235,57540589981
662,77	5234,05555867626
662,89	5232,35459471772
663,01	5231,09849301047
663,14	5230,66094601499
663,26	5229,89000568018
663,38	5227,51253126866
663,5	5228,39734191477
663,62	5227,19347969555
663,74	5226,61638797666
663,87	5225,43676207621
663,99	5224,51604073417
664,11	5224,50586651287
664,23	5222,54956791602
664,35	5221,05130443141
664,48	5219,68421164641
664,6	5217,16662237292
664,72	5215,01789475064
664,84	5213,13859517796
664,96	5212,60193687136
665,08	5211,80466618895
665,21	5211,53604643765
665,33	5209,96801053892
665,45	5208,70699969997
665,57	5209,19816003542
665,69	5209,06354340677
665,81	5206,54160601691
665,94	5204,58247661077
666,06	5203,147654447
666,18	5203,63233077871
666,3	5203,18102221096
666,42	5204,85166412369
666,54	5205,03619984911
666,67	5203,57434951456
666,79	5201,83398716571
666,91	5200,73293400796
667,03	5199,98155304851
667,15	5198,18963431877
667,27	5196,67598042523
667,4	5196,73647326092
667,52	5196,41365239631
667,64	5195,97661699568
667,76	5194,4842013347
667,88	5192,4506851054
668	5192,92959179025
668,13	5192,28566559763
668,25	5191,77238639786
668,37	5191,36892501872
668,49	5191,22901488207
668,61	5191,16972320339
668,73	5190,02012236563
668,85	5190,05142367441
668,98	5189,44574480555
669,1	5189,34946210738
669,22	5188,06529917652
669,34	5186,53433682009
669,46	5186,40865934943
669,58	5186,18898131949
669,71	5185,06301530153
669,83	5184,00685901794
669,95	5183,69798926883
670,07	5183,51100422081
670,19	5182,38305840098
670,31	5180,95059865016
670,43	5181,83118213569
670,56	5180,87117179485
670,68	5180,71673767765
670,8	5180,65325742283
670,92	5179,34841065077
671,04	5177,9817864835
671,16	5176,9288042144
671,28	5177,66881063446
671,41	5177,64616916449
671,53	5177,88413698846
671,65	5176,52527216799
671,77	5175,38941872828
671,89	5176,02678956828
672,01	5175,53129258751
672,13	5174,68029515962
672,26	5174,17452395142
672,38	5173,82310687768
672,5	5173,57614108984
672,62	5170,73470792517
672,74	5170,28290459338
672,86	5170,48355367187
672,98	5169,86003878252
673,11	5169,96813810702
673,23	5168,89205007879
673,35	5167,65504466951
673,47	5167,69004233045
673,59	5166,64734120985
673,71	5165,89184340764
673,83	5165,67715092092
673,96	5164,36790567989
674,08	5162,5091107402
674,2	5162,9545639865
674,32	5162,6506166403
674,44	5160,88505931564
674,56	5158,05106077792
674,68	5156,56933961357
674,8	5156,20408551729
674,93	5155,18162400123
675,05	5153,78201940582
675,17	5151,59461962313
675,29	5151,0098969761
675,41	5149,899111282
675,53	5149,10279516107
675,65	5147,36895978724
675,77	5145,7632388268
675,9	5144,98755508172
676,02	5143,03726964541
676,14	5141,19550241626
676,26	5140,36933940967
676,38	5139,13882440671
676,5	5137,51071981567
676,62	5136,32159347391
676,74	5135,33257538764
676,87	5134,30617326587
676,99	5132,87342772919
677,11	5131,54370625024
677,23	5130,99925356613
677,35	5129,02539673579
677,47	5127,02503636771
677,59	5124,86842442303
677,71	5124,30223494388
677,83	5122,81796895418
677,96	5120,81868903784
678,08	5120,21436113126
678,2	5119,8813352209
678,32	5119,08715137533
678,44	5116,60734334793
678,56	5115,36903453841
678,68	5112,94185583995
678,8	5111,25023412827
678,93	5110,01360299331
679,05	5107,6132231262
679,17	5106,65129909496
679,29	5104,87925944439
679,41	5101,59709182957
679,53	5100,60686582833
679,65	5098,81059882493
679,77	5096,99202597736
679,89	5095,53292888707
680,01	5095,02854195323
680,14	5095,96278702239
680,26	5094,62480048005
680,38	5093,07918211238
680,5	5091,38593077172
680,62	5090,30439563763
680,74	5087,84079468335
680,86	5085,94559520418
680,98	5083,52510116837
681,1	5081,58168203811
681,22	5079,72389577016
681,35	5078,12979258314
681,47	5076,47142495609
681,59	5075,70946583591
681,71	5073,58342495026
681,83	5071,44010588437
681,95	5068,87838345582
682,07	5068,63557541385
682,19	5067,11879030816
682,31	5064,90770726975
682,43	5064,26673543471
682,56	5064,87034044375
682,68	5064,37868395772
682,8	5063,24476082948
682,92	5061,38573794272
683,04	5059,60576400164
683,16	5059,15690607314
683,28	5057,01409966822
683,4	5056,20214351921
683,52	5055,92587458746
683,64	5055,09938026036
683,76	5053,76530571892
683,89	5053,04187084145
684,01	5052,92077367542
684,13	5051,11287274359
684,25	5049,96458793064
684,37	5048,39624681109
684,49	5047,38892972016
684,61	5045,95146683212
684,73	5043,60932755994
684,85	5043,42549930527
684,97	5043,09731346727
685,09	5042,16373922441
685,21	5041,62738670372
685,34	5040,68457241647
685,46	5040,53932880667
685,58	5040,01056340974
685,7	5037,16139551819
685,82	5035,21667207886
685,94	5033,89316469317
686,06	5032,50000727063
686,18	5030,73802392084
686,3	5029,05201799015
686,42	5026,41946359879
686,54	5025,07143871086
686,66	5023,81920963941
686,79	5023,27635030688
686,91	5022,68144300449
687,03	5021,58116124428
687,15	5019,89761920076
687,27	5018,9768062651
687,39	5019,34103548802
687,51	5017,26488722658
687,63	5015,42036594922
687,75	5013,01013736131
687,87	5013,16116784494
687,99	5011,50882182588
688,11	5009,37625608581
688,23	5008,52671685033
688,35	5006,92289727031
688,48	5004,66027017265
688,6	5002,51340640084
688,72	5002,11729241856
688,84	5000,35780272008
688,96	4998,32027198448
689,08	4996,85025531679
689,2	4995,01315975287
689,32	4993,43952281248
689,44	4991,98746072083
689,56	4990,82084483788
689,68	4989,12740148384
689,8	4987,79163800652
689,92	4985,54068749399
690,04	4982,58212703795
690,16	4981,31036987
690,28	4980,48145812251
690,41	4979,56154633133
690,53	4976,53636331594
690,65	4975,04448597287
690,77	4973,49738911561
690,89	4972,01794958913
691,01	4970,52628566352
691,13	4967,37184907617
691,25	4966,72239549198
691,37	4964,82650877515
691,49	4962,54545529699
691,61	4963,08149208707
691,73	4962,1664358766
691,85	4960,69074145861
691,97	4960,05843997215
692,09	4958,92795106307
692,21	4957,36146092474
692,33	4955,2503285882
692,45	4953,09616286095
692,57	4950,47583949851
692,7	4949,06249785173
692,82	4945,47966287697
692,94	4945,1859553101
693,06	4943,40034526171
693,18	4943,1300688729
693,3	4941,7803111282
693,42	4940,74213197242
693,54	4938,55643485125
693,66	4938,11090577602
693,78	4936,72486370773
693,9	4936,27223356899
694,02	4935,41234887372
694,14	4935,03251665167
694,26	4933,49114334152
694,38	4932,3257093787
694,5	4932,01175908465
694,62	4930,76343339188
694,74	4929,05983364356
694,86	4927,04163350316
694,98	4926,18527960175
695,1	4924,87331469069
695,22	4923,76191076001
695,34	4921,64977441822
695,46	4921,41050733617
695,58	4919,62393849094
695,71	4918,24627116304
695,83	4915,69715508638
695,95	4914,41075960606
696,07	4913,08564056988
696,19	4910,46504857864
696,31	4909,52513631557
696,43	4908,14803973796
696,55	4907,74694822298
696,67	4906,00862123106
696,79	4904,94051267263
